timestamps population node_ids
149.3000000000997 hippocampus 522
169.50000000010428 hippocampus 522
184.90000000010778 hippocampus 522
199.5000000001111 hippocampus 522
216.40000000011494 hippocampus 522
236.20000000011945 hippocampus 522
258.70000000012453 hippocampus 522
269.1000000001269 hippocampus 522
269.80000000012706 hippocampus 522
286.6000000001309 hippocampus 522
308.8000000001359 hippocampus 522
337.8000000001425 hippocampus 522
380.3000000001522 hippocampus 522
476.200000000174 hippocampus 522
112.10000000009578 hippocampus 523
129.90000000009528 hippocampus 523
150.50000000009996 hippocampus 523
180.50000000010678 hippocampus 523
194.40000000010994 hippocampus 523
218.10000000011533 hippocampus 523
257.10000000012417 hippocampus 523
275.10000000012826 hippocampus 523
315.10000000013736 hippocampus 523
438.4000000001654 hippocampus 523
116.70000000009551 hippocampus 524
144.80000000009866 hippocampus 524
189.0000000001087 hippocampus 524
220.80000000011594 hippocampus 524
272.2000000001276 hippocampus 524
340.20000000014306 hippocampus 524
88.40000000009712 hippocampus 525
119.00000000009538 hippocampus 525
147.2000000000992 hippocampus 525
168.50000000010405 hippocampus 525
248.00000000012213 hippocampus 525
87.40000000009718 hippocampus 527
167.20000000010376 hippocampus 527
247.10000000012192 hippocampus 527
87.60000000009717 hippocampus 528
123.9000000000951 hippocampus 528
151.70000000010023 hippocampus 528
167.90000000010392 hippocampus 528
247.30000000012197 hippocampus 528
87.50000000009717 hippocampus 529
103.80000000009625 hippocampus 529
132.30000000009582 hippocampus 529
161.00000000010235 hippocampus 529
172.00000000010485 hippocampus 529
247.20000000012195 hippocampus 529
87.90000000009715 hippocampus 530
167.60000000010385 hippocampus 530
247.60000000012204 hippocampus 530
88.20000000009713 hippocampus 531
117.0000000000955 hippocampus 531
146.60000000009907 hippocampus 531
168.50000000010405 hippocampus 531
200.20000000011126 hippocampus 531
229.800000000118 hippocampus 531
249.00000000012236 hippocampus 531
88.10000000009714 hippocampus 532
116.10000000009555 hippocampus 532
145.20000000009875 hippocampus 532
168.40000000010403 hippocampus 532
198.00000000011076 hippocampus 532
228.1000000001176 hippocampus 532
248.7000000001223 hippocampus 532
282.4000000001299 hippocampus 532
312.50000000013677 hippocampus 532
343.4000000001438 hippocampus 532
374.80000000015093 hippocampus 532
406.60000000015816 hippocampus 532
438.8000000001655 hippocampus 532
471.5000000001729 hippocampus 532
88.40000000009712 hippocampus 533
116.30000000009554 hippocampus 533
146.00000000009894 hippocampus 533
168.50000000010405 hippocampus 533
248.10000000012215 hippocampus 533
278.20000000012897 hippocampus 533
307.7000000001357 hippocampus 533
338.00000000014256 hippocampus 533
368.80000000014957 hippocampus 533
400.1000000001567 hippocampus 533
431.9000000001639 hippocampus 533
464.10000000017124 hippocampus 533
496.70000000017865 hippocampus 533
88.00000000009715 hippocampus 534
118.50000000009541 hippocampus 534
148.0000000000994 hippocampus 534
168.300000000104 hippocampus 534
247.70000000012206 hippocampus 534
87.40000000009718 hippocampus 535
167.20000000010376 hippocampus 535
247.10000000012192 hippocampus 535
87.1000000000972 hippocampus 536
110.50000000009587 hippocampus 536
139.80000000009753 hippocampus 536
166.80000000010367 hippocampus 536
246.90000000012188 hippocampus 536
87.20000000009719 hippocampus 537
167.0000000001037 hippocampus 537
246.90000000012188 hippocampus 537
103.00000000009629 hippocampus 538
134.0000000000962 hippocampus 538
164.7000000001032 hippocampus 538
263.8000000001257 hippocampus 538
294.6000000001327 hippocampus 538
325.8000000001398 hippocampus 538
357.600000000147 hippocampus 538
389.7000000001543 hippocampus 538
422.30000000016173 hippocampus 538
455.1000000001692 hippocampus 538
488.40000000017676 hippocampus 538
87.30000000009719 hippocampus 539
116.50000000009553 hippocampus 539
145.10000000009873 hippocampus 539
167.20000000010376 hippocampus 539
247.0000000001219 hippocampus 539
87.20000000009719 hippocampus 540
167.0000000001037 hippocampus 540
247.0000000001219 hippocampus 540
88.00000000009715 hippocampus 541
117.50000000009547 hippocampus 541
146.50000000009905 hippocampus 541
168.00000000010394 hippocampus 541
247.70000000012206 hippocampus 541
88.00000000009715 hippocampus 542
167.8000000001039 hippocampus 542
247.80000000012208 hippocampus 542
87.90000000009715 hippocampus 543
167.60000000010385 hippocampus 543
247.60000000012204 hippocampus 543
104.00000000009624 hippocampus 544
136.2000000000967 hippocampus 544
167.70000000010387 hippocampus 544
197.00000000011053 hippocampus 544
228.30000000011765 hippocampus 544
259.9000000001248 hippocampus 544
290.90000000013185 hippocampus 544
322.400000000139 hippocampus 544
354.5000000001463 hippocampus 544
387.0000000001537 hippocampus 544
419.80000000016116 hippocampus 544
453.0000000001687 hippocampus 544
486.5000000001763 hippocampus 544
102.70000000009631 hippocampus 545
134.0000000000962 hippocampus 545
165.10000000010328 hippocampus 545
263.60000000012565 hippocampus 545
295.4000000001329 hippocampus 545
326.60000000013997 hippocampus 545
358.3000000001472 hippocampus 545
390.30000000015445 hippocampus 545
422.90000000016187 hippocampus 545
455.7000000001693 hippocampus 545
489.0000000001769 hippocampus 545
101.2000000000964 hippocampus 546
131.10000000009555 hippocampus 546
161.50000000010246 hippocampus 546
185.80000000010799 hippocampus 546
216.50000000011497 hippocampus 546
247.30000000012197 hippocampus 546
276.2000000001285 hippocampus 546
307.10000000013554 hippocampus 546
338.40000000014265 hippocampus 546
370.10000000014986 hippocampus 546
402.20000000015716 hippocampus 546
434.8000000001646 hippocampus 546
467.8000000001721 hippocampus 546
101.40000000009638 hippocampus 547
132.40000000009584 hippocampus 547
163.50000000010292 hippocampus 547
196.20000000011035 hippocampus 547
226.90000000011733 hippocampus 547
258.0000000001244 hippocampus 547
289.7000000001316 hippocampus 547
321.0000000001387 hippocampus 547
352.80000000014593 hippocampus 547
385.00000000015325 hippocampus 547
417.60000000016066 hippocampus 547
450.7000000001682 hippocampus 547
484.1000000001758 hippocampus 547
103.60000000009626 hippocampus 548
134.50000000009632 hippocampus 548
164.8000000001032 hippocampus 548
194.80000000011003 hippocampus 548
224.80000000011685 hippocampus 548
255.50000000012383 hippocampus 548
287.100000000131 hippocampus 548
317.6000000001379 hippocampus 548
348.700000000145 hippocampus 548
380.20000000015216 hippocampus 548
412.30000000015946 hippocampus 548
444.7000000001668 hippocampus 548
477.6000000001743 hippocampus 548
87.50000000009717 hippocampus 549
167.4000000001038 hippocampus 549
247.30000000012197 hippocampus 549
101.70000000009637 hippocampus 550
130.80000000009548 hippocampus 550
161.30000000010241 hippocampus 550
184.00000000010758 hippocampus 550
214.60000000011453 hippocampus 550
245.2000000001215 hippocampus 550
88.10000000009714 hippocampus 551
167.8000000001039 hippocampus 551
247.80000000012208 hippocampus 551
88.00000000009715 hippocampus 552
115.40000000009559 hippocampus 552
144.40000000009857 hippocampus 552
167.8000000001039 hippocampus 552
198.30000000011083 hippocampus 552
227.10000000011738 hippocampus 552
248.00000000012213 hippocampus 552
276.5000000001286 hippocampus 552
305.5000000001352 hippocampus 552
335.1000000001419 hippocampus 552
365.30000000014877 hippocampus 552
396.00000000015575 hippocampus 552
427.20000000016285 hippocampus 552
459.0000000001701 hippocampus 552
491.1000000001774 hippocampus 552
87.40000000009718 hippocampus 553
167.20000000010376 hippocampus 553
247.10000000012192 hippocampus 553
88.40000000009712 hippocampus 554
123.70000000009512 hippocampus 554
154.40000000010085 hippocampus 554
171.90000000010482 hippocampus 554
202.30000000011174 hippocampus 554
233.30000000011879 hippocampus 554
251.10000000012283 hippocampus 554
280.80000000012956 hippocampus 554
311.90000000013663 hippocampus 554
343.4000000001438 hippocampus 554
375.40000000015107 hippocampus 554
407.7000000001584 hippocampus 554
440.50000000016587 hippocampus 554
473.5000000001734 hippocampus 554
101.2000000000964 hippocampus 555
131.00000000009553 hippocampus 555
161.2000000001024 hippocampus 555
185.0000000001078 hippocampus 555
215.50000000011474 hippocampus 555
246.30000000012174 hippocampus 555
279.00000000012915 hippocampus 555
309.5000000001361 hippocampus 555
340.8000000001432 hippocampus 555
372.5000000001504 hippocampus 555
404.6000000001577 hippocampus 555
437.2000000001651 hippocampus 555
470.2000000001726 hippocampus 555
88.30000000009713 hippocampus 556
115.50000000009558 hippocampus 556
144.9000000000987 hippocampus 556
168.20000000010398 hippocampus 556
247.9000000001221 hippocampus 556
629.0000000000757 hippocampus 0
632.9000000000722 hippocampus 0
708.900000000003 hippocampus 0
712.7999999999995 hippocampus 0
788.7999999999304 hippocampus 0
792.7999999999267 hippocampus 0
868.7999999998576 hippocampus 0
872.799999999854 hippocampus 0
628.8000000000759 hippocampus 2
632.2000000000728 hippocampus 2
708.7000000000032 hippocampus 2
712.1000000000001 hippocampus 2
788.5999999999306 hippocampus 2
792.1999999999273 hippocampus 2
868.5999999998578 hippocampus 2
871.9999999998547 hippocampus 2
629.0000000000757 hippocampus 10
633.2000000000719 hippocampus 10
708.900000000003 hippocampus 10
712.7999999999995 hippocampus 10
788.8999999999303 hippocampus 10
792.7999999999267 hippocampus 10
868.8999999998575 hippocampus 10
872.799999999854 hippocampus 10
628.8000000000759 hippocampus 13
632.2000000000728 hippocampus 13
708.6000000000033 hippocampus 13
711.9000000000003 hippocampus 13
788.5999999999306 hippocampus 13
791.8999999999276 hippocampus 13
868.5999999998578 hippocampus 13
871.8999999998548 hippocampus 13
628.9000000000758 hippocampus 14
632.5000000000725 hippocampus 14
708.7000000000032 hippocampus 14
712.3999999999999 hippocampus 14
788.6999999999305 hippocampus 14
792.1999999999273 hippocampus 14
868.6999999998577 hippocampus 14
872.1999999998545 hippocampus 14
629.4000000000754 hippocampus 16
635.4000000000699 hippocampus 16
709.3000000000027 hippocampus 16
714.6999999999978 hippocampus 16
789.2999999999299 hippocampus 16
794.699999999925 hippocampus 16
869.2999999998572 hippocampus 16
874.7999999998522 hippocampus 16
629.2000000000755 hippocampus 18
633.6000000000715 hippocampus 18
709.000000000003 hippocampus 18
713.1999999999991 hippocampus 18
788.9999999999302 hippocampus 18
793.1999999999264 hippocampus 18
868.9999999998574 hippocampus 18
873.1999999998536 hippocampus 18
629.1000000000756 hippocampus 21
633.2000000000719 hippocampus 21
708.900000000003 hippocampus 21
712.7999999999995 hippocampus 21
788.8999999999303 hippocampus 21
792.8999999999266 hippocampus 21
868.8999999998575 hippocampus 21
872.8999999998539 hippocampus 21
629.1000000000756 hippocampus 27
633.2000000000719 hippocampus 27
708.900000000003 hippocampus 27
712.7999999999995 hippocampus 27
788.8999999999303 hippocampus 27
792.7999999999267 hippocampus 27
868.8999999998575 hippocampus 27
872.799999999854 hippocampus 27
628.700000000076 hippocampus 28
631.9000000000731 hippocampus 28
708.6000000000033 hippocampus 28
711.9000000000003 hippocampus 28
788.4999999999307 hippocampus 28
791.8999999999276 hippocampus 28
868.4999999998579 hippocampus 28
871.8999999998548 hippocampus 28
730.999999999983 hippocampus 32
808.5999999999124 hippocampus 32
883.8999999998439 hippocampus 32
884.9999999998429 hippocampus 35
645.0000000000612 hippocampus 36
725.5999999999879 hippocampus 36
803.5999999999169 hippocampus 36
881.6999999998459 hippocampus 36
920.1999999998109 hippocampus 36
730.4999999999834 hippocampus 37
808.5999999999124 hippocampus 37
887.6999999998404 hippocampus 37
729.4999999999843 hippocampus 38
805.5999999999151 hippocampus 38
883.9999999998438 hippocampus 38
645.6000000000606 hippocampus 41
808.3999999999126 hippocampus 41
886.9999999998411 hippocampus 41
808.3999999999126 hippocampus 42
885.4999999998424 hippocampus 42
732.4999999999816 hippocampus 43
807.2999999999136 hippocampus 43
885.5999999998423 hippocampus 43
742.1999999999728 hippocampus 44
806.0999999999146 hippocampus 44
884.6999999998432 hippocampus 44
890.7999999998376 hippocampus 45
890.1999999998382 hippocampus 47
889.299999999839 hippocampus 48
819.0999999999028 hippocampus 49
887.8999999998402 hippocampus 49
810.4999999999106 hippocampus 54
886.4999999998415 hippocampus 54
892.3999999998362 hippocampus 55
647.6000000000588 hippocampus 57
818.9999999999029 hippocampus 58
890.6999999998377 hippocampus 58
809.9999999999111 hippocampus 59
886.9999999998411 hippocampus 59
642.9000000000631 hippocampus 60
724.1999999999891 hippocampus 60
803.8999999999166 hippocampus 60
881.4999999998461 hippocampus 60
818.9999999999029 hippocampus 61
890.399999999838 hippocampus 61
647.2000000000592 hippocampus 64
726.599999999987 hippocampus 64
804.6999999999159 hippocampus 64
883.799999999844 hippocampus 64
645.5000000000607 hippocampus 65
726.3999999999871 hippocampus 65
804.8999999999157 hippocampus 65
883.6999999998441 hippocampus 65
645.200000000061 hippocampus 67
724.4999999999889 hippocampus 67
803.5999999999169 hippocampus 67
883.1999999998445 hippocampus 67
820.5999999999015 hippocampus 69
899.0999999998301 hippocampus 69
820.3999999999016 hippocampus 70
899.0999999998301 hippocampus 70
891.499999999837 hippocampus 73
642.3000000000636 hippocampus 75
721.9999999999911 hippocampus 75
800.8999999999194 hippocampus 75
