timestamps population node_ids
1841.8999999989726 hippocampus 43
1920.0999999989015 hippocampus 43
1957.899999998867 hippocampus 43
1518.299999999267 hippocampus 44
1576.5999999992139 hippocampus 44
1627.6999999991674 hippocampus 44
1675.499999999124 hippocampus 44
1710.2999999990923 hippocampus 44
1835.3999999989785 hippocampus 44
1923.899999998898 hippocampus 44
1564.7999999992246 hippocampus 45
1614.1999999991797 hippocampus 45
1722.8999999990808 hippocampus 45
1857.5999999989583 hippocampus 45
1919.9999999989016 hippocampus 45
1613.5999999991802 hippocampus 46
1682.1999999991178 hippocampus 46
1740.6999999990646 hippocampus 46
1780.5999999990283 hippocampus 46
1828.5999999989847 hippocampus 46
1929.299999998893 hippocampus 46
1514.4999999992704 hippocampus 47
1564.8999999992245 hippocampus 47
1604.999999999188 hippocampus 47
1644.3999999991522 hippocampus 47
1666.3999999991322 hippocampus 47
1690.89999999911 hippocampus 47
1726.099999999078 hippocampus 47
1747.7999999990582 hippocampus 47
1774.8999999990335 hippocampus 47
1802.7999999990082 hippocampus 47
1834.9999999989789 hippocampus 47
1871.3999999989458 hippocampus 47
1915.4999999989057 hippocampus 47
1944.799999998879 hippocampus 47
1985.6999999988418 hippocampus 47
1742.599999999063 hippocampus 48
1500.3999999992832 hippocampus 50
1759.099999999048 hippocampus 50
1841.499999998973 hippocampus 50
1926.8999999988953 hippocampus 50
1501.2999999992824 hippocampus 51
1549.099999999239 hippocampus 51
1608.1999999991851 hippocampus 51
1667.3999999991313 hippocampus 51
1703.5999999990984 hippocampus 51
1730.0999999990743 hippocampus 51
1786.2999999990232 hippocampus 51
1834.9999999989789 hippocampus 51
1880.3999999989376 hippocampus 51
1918.8999999989026 hippocampus 51
1951.499999998873 hippocampus 51
1513.4999999992713 hippocampus 52
1600.8999999991918 hippocampus 52
1674.4999999991248 hippocampus 52
1724.2999999990795 hippocampus 52
1770.099999999038 hippocampus 52
1847.8999999989671 hippocampus 52
1911.2999999989095 hippocampus 52
1944.4999999988793 hippocampus 52
1989.5999999988383 hippocampus 52
1506.5999999992775 hippocampus 53
1739.099999999066 hippocampus 53
1910.2999999989104 hippocampus 53
1955.2999999988695 hippocampus 53
1932.69999999889 hippocampus 54
1533.8999999992527 hippocampus 55
1618.6999999991756 hippocampus 55
1694.6999999991065 hippocampus 55
1734.0999999990706 hippocampus 55
1792.4999999990175 hippocampus 55
1837.3999999989767 hippocampus 55
1913.899999998907 hippocampus 55
1946.899999998877 hippocampus 55
1535.1999999992515 hippocampus 56
1585.6999999992056 hippocampus 56
1621.2999999991732 hippocampus 56
1683.5999999991166 hippocampus 56
1725.899999999078 hippocampus 56
1776.0999999990324 hippocampus 56
1823.5999999989892 hippocampus 56
1892.9999999989261 hippocampus 56
1934.3999999988885 hippocampus 56
1984.6999999988427 hippocampus 56
1568.1999999992215 hippocampus 57
1618.6999999991756 hippocampus 57
1662.6999999991356 hippocampus 57
1728.8999999990754 hippocampus 57
1881.9999999989361 hippocampus 57
1586.5999999992048 hippocampus 58
1652.9999999991444 hippocampus 58
1889.899999998929 hippocampus 58
1939.7999999988835 hippocampus 58
1534.699999999252 hippocampus 59
1572.3999999992177 hippocampus 59
1610.599999999183 hippocampus 59
1646.6999999991501 hippocampus 59
1679.9999999991198 hippocampus 59
1730.1999999990742 hippocampus 59
1762.0999999990452 hippocampus 59
1787.0999999990224 hippocampus 59
1833.4999999989802 hippocampus 59
1888.1999999989305 hippocampus 59
1914.4999999989066 hippocampus 59
1942.3999999988812 hippocampus 59
1981.5999999988455 hippocampus 59
1583.5999999992075 hippocampus 60
1673.9999999991253 hippocampus 60
1932.3999999988903 hippocampus 60
1504.5999999992794 hippocampus 61
1606.099999999187 hippocampus 61
1678.699999999121 hippocampus 61
1788.4999999990212 hippocampus 61
1842.599999998972 hippocampus 61
1917.7999999989036 hippocampus 61
1621.3999999991731 hippocampus 62
1927.6999999988946 hippocampus 62
1522.0999999992634 hippocampus 63
1569.5999999992202 hippocampus 63
1610.1999999991833 hippocampus 63
1643.2999999991532 hippocampus 63
1676.399999999123 hippocampus 63
1706.3999999990958 hippocampus 63
1733.599999999071 hippocampus 63
1765.499999999042 hippocampus 63
1805.5999999990056 hippocampus 63
1848.6999999989664 hippocampus 63
1911.4999999989093 hippocampus 63
1943.69999999888 hippocampus 63
1982.3999999988448 hippocampus 63
1529.7999999992564 hippocampus 64
1565.7999999992237 hippocampus 64
1619.7999999991746 hippocampus 64
1671.8999999991272 hippocampus 64
1733.599999999071 hippocampus 64
1776.2999999990323 hippocampus 64
1849.8999999989653 hippocampus 64
1919.7999999989017 hippocampus 64
1999.0999999988296 hippocampus 64
1524.1999999992615 hippocampus 65
1603.2999999991896 hippocampus 65
1672.5999999991266 hippocampus 65
1738.6999999990664 hippocampus 65
1943.69999999888 hippocampus 65
1502.5999999992812 hippocampus 66
1615.0999999991789 hippocampus 66
1670.4999999991285 hippocampus 66
1741.9999999990634 hippocampus 66
1780.2999999990286 hippocampus 66
1825.7999999989872 hippocampus 66
1869.8999999989471 hippocampus 66
1921.8999999988998 hippocampus 66
1501.2999999992824 hippocampus 67
1613.4999999991803 hippocampus 67
1678.4999999991212 hippocampus 67
1733.8999999990708 hippocampus 67
1851.4999999989639 hippocampus 67
1921.5999999989 hippocampus 67
1991.999999998836 hippocampus 67
1512.0999999992725 hippocampus 68
1620.8999999991736 hippocampus 68
1667.1999999991315 hippocampus 68
1739.7999999990654 hippocampus 68
1779.5999999990293 hippocampus 68
1869.3999999989476 hippocampus 68
1942.599999998881 hippocampus 68
1516.5999999992684 hippocampus 69
1563.4999999992258 hippocampus 69
1611.4999999991821 hippocampus 69
1659.8999999991381 hippocampus 69
1698.9999999991026 hippocampus 69
1737.999999999067 hippocampus 69
1773.399999999035 hippocampus 69
1825.5999999989874 hippocampus 69
1864.7999999989518 hippocampus 69
1920.7999999989008 hippocampus 69
1944.3999999988794 hippocampus 69
1503.79999999928 hippocampus 70
1571.6999999992183 hippocampus 70
1620.1999999991742 hippocampus 70
1742.7999999990627 hippocampus 70
1867.1999999989496 hippocampus 70
1937.099999998886 hippocampus 70
1523.699999999262 hippocampus 71
1625.7999999991691 hippocampus 71
1669.899999999129 hippocampus 71
1737.6999999990674 hippocampus 71
1812.0999999989997 hippocampus 71
1856.5999999989592 hippocampus 71
1897.1999999989223 hippocampus 71
1929.8999999988926 hippocampus 71
1553.9999999992344 hippocampus 72
1622.4999999991721 hippocampus 72
1680.2999999991196 hippocampus 72
1738.6999999990664 hippocampus 72
1791.3999999990185 hippocampus 72
1883.299999998935 hippocampus 72
1928.9999999988934 hippocampus 72
1966.2999999988594 hippocampus 72
1591.5999999992002 hippocampus 73
1628.2999999991669 hippocampus 73
1689.799999999111 hippocampus 73
1746.899999999059 hippocampus 73
1882.099999998936 hippocampus 73
1935.6999999988873 hippocampus 73
1988.9999999988388 hippocampus 73
1523.2999999992624 hippocampus 74
1588.2999999992032 hippocampus 74
1690.3999999991104 hippocampus 74
1733.3999999990713 hippocampus 74
1781.2999999990277 hippocampus 74
1848.1999999989669 hippocampus 74
1923.899999998898 hippocampus 74
1977.699999998849 hippocampus 74
1512.4999999992722 hippocampus 75
1613.4999999991803 hippocampus 75
1738.6999999990664 hippocampus 75
1797.9999999990125 hippocampus 75
1915.8999999989053 hippocampus 75
1959.099999998866 hippocampus 75
1617.7999999991764 hippocampus 76
1951.6999999988727 hippocampus 76
1517.5999999992675 hippocampus 77
1581.1999999992097 hippocampus 77
1616.099999999178 hippocampus 77
1687.1999999991133 hippocampus 77
1735.0999999990697 hippocampus 77
1790.4999999990193 hippocampus 77
1919.1999999989023 hippocampus 77
1952.499999998872 hippocampus 77
1579.4999999992112 hippocampus 78
1633.9999999991617 hippocampus 78
1927.6999999988946 hippocampus 78
1613.89999999918 hippocampus 79
1666.8999999991318 hippocampus 79
1731.399999999073 hippocampus 79
1785.7999999990236 hippocampus 79
1914.4999999989066 hippocampus 79
1948.3999999988757 hippocampus 79
1531.0999999992553 hippocampus 80
1613.9999999991799 hippocampus 80
1680.799999999119 hippocampus 80
1742.1999999990633 hippocampus 80
1796.4999999990139 hippocampus 80
1914.8999999989062 hippocampus 80
1946.2999999988776 hippocampus 80
1677.599999999122 hippocampus 81
1733.799999999071 hippocampus 81
1920.599999998901 hippocampus 81
1973.8999999988525 hippocampus 81
1508.0999999992762 hippocampus 82
1563.7999999992255 hippocampus 82
1612.0999999991816 hippocampus 82
1652.399999999145 hippocampus 82
1676.599999999123 hippocampus 82
1705.099999999097 hippocampus 82
1739.099999999066 hippocampus 82
1787.7999999990218 hippocampus 82
1840.7999999989736 hippocampus 82
1869.0999999989479 hippocampus 82
1923.799999998898 hippocampus 82
1969.1999999988568 hippocampus 82
1523.3999999992623 hippocampus 83
1562.4999999992267 hippocampus 83
1599.499999999193 hippocampus 83
1630.1999999991651 hippocampus 83
1660.6999999991374 hippocampus 83
1688.2999999991123 hippocampus 83
1719.399999999084 hippocampus 83
1746.2999999990595 hippocampus 83
1781.8999999990272 hippocampus 83
1821.2999999989913 hippocampus 83
1852.0999999989633 hippocampus 83
1902.0999999989178 hippocampus 83
1924.6999999988973 hippocampus 83
1950.299999998874 hippocampus 83
1989.799999998838 hippocampus 83
1671.2999999991277 hippocampus 84
1742.0999999990634 hippocampus 84
1862.6999999989537 hippocampus 84
1929.6999999988927 hippocampus 84
1999.1999999988295 hippocampus 84
1639.2999999991569 hippocampus 85
1675.1999999991242 hippocampus 85
1741.7999999990636 hippocampus 85
1844.0999999989706 hippocampus 85
1928.6999999988936 hippocampus 85
1987.8999999988398 hippocampus 85
1570.1999999992197 hippocampus 86
1622.0999999991725 hippocampus 86
1669.4999999991294 hippocampus 86
1735.0999999990697 hippocampus 86
1855.0999999989606 hippocampus 86
1920.699999998901 hippocampus 86
1974.1999999988523 hippocampus 86
1503.1999999992806 hippocampus 88
1571.0999999992189 hippocampus 88
1615.4999999991785 hippocampus 88
1652.299999999145 hippocampus 88
1677.9999999991217 hippocampus 88
1714.5999999990884 hippocampus 88
1748.8999999990572 hippocampus 88
1808.399999999003 hippocampus 88
1840.8999999989735 hippocampus 88
1875.7999999989418 hippocampus 88
1918.8999999989026 hippocampus 88
1944.0999999988796 hippocampus 88
1989.5999999988383 hippocampus 88
1509.1999999992752 hippocampus 89
1570.6999999992192 hippocampus 89
1615.5999999991784 hippocampus 89
1661.9999999991362 hippocampus 89
1731.9999999990725 hippocampus 89
1772.199999999036 hippocampus 89
1839.9999999989743 hippocampus 89
1924.2999999988976 hippocampus 89
1935.999999998887 hippocampus 90
1561.3999999992277 hippocampus 91
1612.4999999991812 hippocampus 91
1695.4999999991057 hippocampus 91
1736.2999999990686 hippocampus 91
1855.5999999989601 hippocampus 91
1924.5999999988974 hippocampus 91
1503.0999999992807 hippocampus 92
1571.1999999992188 hippocampus 92
1613.2999999991805 hippocampus 92
1693.7999999991073 hippocampus 92
1733.0999999990715 hippocampus 92
1812.5999999989992 hippocampus 92
1857.5999999989583 hippocampus 92
1930.2999999988922 hippocampus 92
1517.199999999268 hippocampus 93
1626.6999999991683 hippocampus 93
1733.2999999990714 hippocampus 93
1934.5999999988883 hippocampus 93
1999.899999998829 hippocampus 93
1501.8999999992818 hippocampus 94
1533.1999999992534 hippocampus 94
1590.4999999992012 hippocampus 94
1616.1999999991779 hippocampus 94
1649.099999999148 hippocampus 94
1670.899999999128 hippocampus 94
1724.2999999990795 hippocampus 94
1783.8999999990253 hippocampus 94
1826.6999999989864 hippocampus 94
1893.2999999989258 hippocampus 94
1918.1999999989032 hippocampus 94
1945.799999998878 hippocampus 94
1974.499999998852 hippocampus 94
1522.599999999263 hippocampus 95
1571.3999999992186 hippocampus 95
1650.4999999991467 hippocampus 95
1677.7999999991218 hippocampus 95
1718.7999999990845 hippocampus 95
1740.5999999990647 hippocampus 95
1775.8999999990326 hippocampus 95
1853.3999999989621 hippocampus 95
1922.5999999988992 hippocampus 95
1991.8999999988362 hippocampus 95
1500.2999999992833 hippocampus 96
1517.5999999992675 hippocampus 96
1567.699999999222 hippocampus 96
1615.999999999178 hippocampus 96
1669.899999999129 hippocampus 96
1694.3999999991067 hippocampus 96
1740.9999999990644 hippocampus 96
1777.2999999990313 hippocampus 96
1807.1999999990041 hippocampus 96
1861.299999998955 hippocampus 96
1924.7999999988972 hippocampus 96
1947.3999999988766 hippocampus 96
1995.7999999988326 hippocampus 96
1734.0999999990706 hippocampus 97
1798.9999999990116 hippocampus 97
1955.0999999988696 hippocampus 97
1509.8999999992745 hippocampus 98
1617.2999999991769 hippocampus 98
1670.7999999991282 hippocampus 98
1728.3999999990758 hippocampus 98
1750.5999999990556 hippocampus 98
1788.7999999990209 hippocampus 98
1918.399999998903 hippocampus 98
1946.2999999988776 hippocampus 98
1526.1999999992597 hippocampus 99
1618.3999999991759 hippocampus 99
1712.0999999990906 hippocampus 99
1738.8999999990663 hippocampus 99
1783.6999999990255 hippocampus 99
1855.4999999989602 hippocampus 99
1924.2999999988976 hippocampus 99
1998.1999999988304 hippocampus 99
1517.8999999992673 hippocampus 100
1616.9999999991771 hippocampus 100
1743.2999999990623 hippocampus 100
1777.699999999031 hippocampus 100
1874.5999999989428 hippocampus 100
1946.999999998877 hippocampus 100
1510.2999999992742 hippocampus 101
1518.8999999992664 hippocampus 101
1526.5999999992594 hippocampus 101
1534.3999999992523 hippocampus 101
1543.0999999992443 hippocampus 101
1555.699999999233 hippocampus 101
1571.7999999992182 hippocampus 101
1585.0999999992061 hippocampus 101
1596.7999999991955 hippocampus 101
1606.8999999991863 hippocampus 101
1615.999999999178 hippocampus 101
1627.1999999991679 hippocampus 101
1657.6999999991401 hippocampus 101
1672.5999999991266 hippocampus 101
1683.9999999991162 hippocampus 101
1698.7999999991027 hippocampus 101
1712.5999999990902 hippocampus 101
1720.499999999083 hippocampus 101
1728.4999999990757 hippocampus 101
1736.7999999990682 hippocampus 101
1747.3999999990585 hippocampus 101
1759.099999999048 hippocampus 101
1769.2999999990386 hippocampus 101
1781.8999999990272 hippocampus 101
1794.8999999990153 hippocampus 101
1810.3999999990012 hippocampus 101
1821.3999999989912 hippocampus 101
1832.2999999989813 hippocampus 101
1846.6999999989682 hippocampus 101
1870.4999999989466 hippocampus 101
1881.1999999989368 hippocampus 101
1896.0999999989233 hippocampus 101
1911.5999999989092 hippocampus 101
1919.6999999989018 hippocampus 101
1928.0999999988942 hippocampus 101
1935.6999999988873 hippocampus 101
1942.499999998881 hippocampus 101
1949.6999999988745 hippocampus 101
1958.1999999988668 hippocampus 101
1967.899999998858 hippocampus 101
1979.3999999988475 hippocampus 101
1994.199999998834 hippocampus 101
1508.7999999992755 hippocampus 102
1520.499999999265 hippocampus 102
1530.5999999992557 hippocampus 102
1541.0999999992462 hippocampus 102
1556.9999999992317 hippocampus 102
1568.4999999992212 hippocampus 102
1583.6999999992074 hippocampus 102
1596.4999999991958 hippocampus 102
1613.79999999918 hippocampus 102
1624.6999999991701 hippocampus 102
1636.3999999991595 hippocampus 102
1652.7999999991446 hippocampus 102
1664.2999999991341 hippocampus 102
1674.0999999991252 hippocampus 102
1685.399999999115 hippocampus 102
