timestamps population node_ids
1179.499999999575 hippocampus 36
1195.4999999995605 hippocampus 36
1212.1999999995453 hippocampus 36
1235.3999999995242 hippocampus 36
1250.99999999951 hippocampus 36
1287.399999999477 hippocampus 36
1309.9999999994563 hippocampus 36
1324.599999999443 hippocampus 36
1345.3999999994242 hippocampus 36
1362.8999999994082 hippocampus 36
1384.2999999993888 hippocampus 36
1402.3999999993723 hippocampus 36
1429.7999999993474 hippocampus 36
1460.6999999993193 hippocampus 36
1476.9999999993045 hippocampus 36
1497.8999999992855 hippocampus 36
999.9999999997383 hippocampus 37
1019.5999999997205 hippocampus 37
1033.5999999997077 hippocampus 37
1048.3999999996943 hippocampus 37
1074.8999999996702 hippocampus 37
1092.8999999996538 hippocampus 37
1118.0999999996309 hippocampus 37
1133.1999999996171 hippocampus 37
1155.0999999995972 hippocampus 37
1169.3999999995842 hippocampus 37
1202.1999999995544 hippocampus 37
1228.2999999995307 hippocampus 37
1247.699999999513 hippocampus 37
1269.2999999994934 hippocampus 37
1283.7999999994802 hippocampus 37
1298.199999999467 hippocampus 37
1316.4999999994504 hippocampus 37
1357.1999999994134 hippocampus 37
1393.2999999993806 hippocampus 37
1423.599999999353 hippocampus 37
1478.699999999303 hippocampus 37
1493.4999999992895 hippocampus 37
1024.1999999997163 hippocampus 38
1040.5999999997014 hippocampus 38
1054.7999999996885 hippocampus 38
1075.7999999996694 hippocampus 38
1102.2999999996453 hippocampus 38
1214.4999999995432 hippocampus 38
1229.6999999995294 hippocampus 38
1244.7999999995156 hippocampus 38
1264.6999999994975 hippocampus 38
1290.599999999474 hippocampus 38
1315.6999999994512 hippocampus 38
1333.9999999994345 hippocampus 38
1349.7999999994202 hippocampus 38
1368.2999999994033 hippocampus 38
1386.6999999993866 hippocampus 38
1401.8999999993728 hippocampus 38
1417.8999999993582 hippocampus 38
1432.9999999993445 hippocampus 38
1448.2999999993306 hippocampus 38
1466.599999999314 hippocampus 38
1491.699999999291 hippocampus 38
1008.8999999997302 hippocampus 39
1035.399999999706 hippocampus 39
1069.599999999675 hippocampus 39
1087.099999999659 hippocampus 39
1102.3999999996452 hippocampus 39
1116.5999999996322 hippocampus 39
1134.9999999996155 hippocampus 39
1148.3999999996033 hippocampus 39
1165.0999999995881 hippocampus 39
1181.2999999995734 hippocampus 39
1195.3999999995606 hippocampus 39
1211.399999999546 hippocampus 39
1235.499999999524 hippocampus 39
1292.699999999472 hippocampus 39
1319.199999999448 hippocampus 39
1333.2999999994352 hippocampus 39
1350.8999999994192 hippocampus 39
1365.0999999994062 hippocampus 39
1384.8999999993882 hippocampus 39
1409.6999999993657 hippocampus 39
1445.3999999993332 hippocampus 39
1473.6999999993075 hippocampus 39
1491.2999999992915 hippocampus 39
1010.9999999997283 hippocampus 40
1031.9999999997092 hippocampus 40
1056.499999999687 hippocampus 40
1072.799999999672 hippocampus 40
1091.699999999655 hippocampus 40
1110.8999999996374 hippocampus 40
1132.3999999996179 hippocampus 40
1154.9999999995973 hippocampus 40
1170.0999999995836 hippocampus 40
1183.899999999571 hippocampus 40
1197.4999999995587 hippocampus 40
1215.5999999995422 hippocampus 40
1229.999999999529 hippocampus 40
1248.4999999995123 hippocampus 40
1309.6999999994566 hippocampus 40
1324.1999999994434 hippocampus 40
1342.299999999427 hippocampus 40
1356.1999999994143 hippocampus 40
1369.799999999402 hippocampus 40
1384.3999999993887 hippocampus 40
1400.6999999993739 hippocampus 40
1423.8999999993528 hippocampus 40
1447.1999999993316 hippocampus 40
1470.3999999993105 hippocampus 40
1485.4999999992967 hippocampus 40
1499.399999999284 hippocampus 40
1015.7999999997239 hippocampus 41
1044.0999999996982 hippocampus 41
1070.1999999996744 hippocampus 41
1098.099999999649 hippocampus 41
1116.6999999996322 hippocampus 41
1135.0999999996154 hippocampus 41
1152.3999999995997 hippocampus 41
1180.8999999995738 hippocampus 41
1195.7999999995602 hippocampus 41
1213.7999999995438 hippocampus 41
1229.4999999995296 hippocampus 41
1258.2999999995034 hippocampus 41
1294.89999999947 hippocampus 41
1309.5999999994567 hippocampus 41
1335.8999999994328 hippocampus 41
1353.0999999994172 hippocampus 41
1405.4999999993695 hippocampus 41
1438.7999999993392 hippocampus 41
1452.8999999993264 hippocampus 41
1466.2999999993142 hippocampus 41
1487.499999999295 hippocampus 41
1005.1999999997336 hippocampus 42
1019.6999999997204 hippocampus 42
1034.299999999707 hippocampus 42
1051.1999999996917 hippocampus 42
1064.2999999996798 hippocampus 42
1078.1999999996672 hippocampus 42
1093.4999999996533 hippocampus 42
1107.6999999996403 hippocampus 42
1122.7999999996266 hippocampus 42
1141.9999999996091 hippocampus 42
1158.0999999995945 hippocampus 42
1176.4999999995778 hippocampus 42
1202.9999999995537 hippocampus 42
1216.6999999995412 hippocampus 42
1232.8999999995265 hippocampus 42
1249.5999999995113 hippocampus 42
1263.7999999994984 hippocampus 42
1277.7999999994856 hippocampus 42
1291.4999999994732 hippocampus 42
1305.4999999994604 hippocampus 42
1320.6999999994466 hippocampus 42
1334.1999999994343 hippocampus 42
1348.0999999994217 hippocampus 42
1364.6999999994066 hippocampus 42
1379.4999999993931 hippocampus 42
1396.099999999378 hippocampus 42
1409.9999999993654 hippocampus 42
1424.2999999993524 hippocampus 42
1438.0999999993398 hippocampus 42
1452.7999999993265 hippocampus 42
1468.699999999312 hippocampus 42
1488.7999999992937 hippocampus 42
1004.0999999997346 hippocampus 43
1028.2999999997126 hippocampus 43
1050.799999999692 hippocampus 43
1067.5999999996768 hippocampus 43
1103.2999999996443 hippocampus 43
1127.899999999622 hippocampus 43
1148.5999999996031 hippocampus 43
1183.0999999995718 hippocampus 43
1330.9999999994373 hippocampus 43
1346.7999999994229 hippocampus 43
1381.3999999993914 hippocampus 43
1415.99999999936 hippocampus 43
1030.4999999997106 hippocampus 44
1076.6999999996685 hippocampus 44
1132.199999999618 hippocampus 44
1225.699999999533 hippocampus 44
1255.499999999506 hippocampus 44
1275.199999999488 hippocampus 44
1303.3999999994624 hippocampus 44
1344.6999999994248 hippocampus 44
1364.6999999994066 hippocampus 44
1400.599999999374 hippocampus 44
1418.2999999993579 hippocampus 44
1448.6999999993302 hippocampus 44
1471.6999999993093 hippocampus 44
1497.399999999286 hippocampus 44
1009.6999999997295 hippocampus 45
1027.3999999997134 hippocampus 45
1049.0999999996936 hippocampus 45
1064.4999999996796 hippocampus 45
1079.1999999996663 hippocampus 45
1104.899999999643 hippocampus 45
1125.7999999996239 hippocampus 45
1140.99999999961 hippocampus 45
1158.599999999594 hippocampus 45
1172.7999999995811 hippocampus 45
1187.5999999995677 hippocampus 45
1203.1999999995535 hippocampus 45
1218.1999999995398 hippocampus 45
1232.299999999527 hippocampus 45
1248.1999999995126 hippocampus 45
1274.6999999994885 hippocampus 45
1289.499999999475 hippocampus 45
1289.7999999994747 hippocampus 45
1310.399999999456 hippocampus 45
1325.4999999994423 hippocampus 45
1340.099999999429 hippocampus 45
1355.0999999994153 hippocampus 45
1374.4999999993977 hippocampus 45
1389.3999999993841 hippocampus 45
1404.0999999993708 hippocampus 45
1421.9999999993545 hippocampus 45
1435.4999999993422 hippocampus 45
1452.8999999993264 hippocampus 45
1471.5999999993094 hippocampus 45
1487.0999999992953 hippocampus 45
1000.3999999997379 hippocampus 46
1014.0999999997255 hippocampus 46
1033.5999999997077 hippocampus 46
1047.8999999996947 hippocampus 46
1062.0999999996818 hippocampus 46
1077.299999999668 hippocampus 46
1093.1999999996535 hippocampus 46
1107.1999999996408 hippocampus 46
1131.8999999996183 hippocampus 46
1211.5999999995458 hippocampus 46
1227.1999999995317 hippocampus 46
1248.799999999512 hippocampus 46
1273.2999999994897 hippocampus 46
1287.8999999994764 hippocampus 46
1302.0999999994635 hippocampus 46
1328.999999999439 hippocampus 46
1345.0999999994244 hippocampus 46
1364.4999999994068 hippocampus 46
1380.1999999993925 hippocampus 46
1394.7999999993792 hippocampus 46
1408.4999999993668 hippocampus 46
1422.1999999993543 hippocampus 46
1437.2999999993406 hippocampus 46
1452.9999999993263 hippocampus 46
1467.8999999993127 hippocampus 46
1483.5999999992985 hippocampus 46
1499.599999999284 hippocampus 46
1005.5999999997332 hippocampus 47
1023.0999999997173 hippocampus 47
1038.1999999997036 hippocampus 47
1052.99999999969 hippocampus 47
1068.6999999996758 hippocampus 47
1090.599999999656 hippocampus 47
1104.899999999643 hippocampus 47
1129.4999999996205 hippocampus 47
1143.299999999608 hippocampus 47
1157.3999999995951 hippocampus 47
1171.9999999995819 hippocampus 47
1193.9999999995619 hippocampus 47
1208.7999999995484 hippocampus 47
1222.8999999995356 hippocampus 47
1238.3999999995215 hippocampus 47
1252.6999999995085 hippocampus 47
1273.8999999994892 hippocampus 47
1290.699999999474 hippocampus 47
1309.5999999994567 hippocampus 47
1333.1999999994352 hippocampus 47
1348.799999999421 hippocampus 47
1369.8999999994019 hippocampus 47
1384.5999999993885 hippocampus 47
1398.4999999993759 hippocampus 47
1412.599999999363 hippocampus 47
1426.5999999993503 hippocampus 47
1441.6999999993366 hippocampus 47
1456.599999999323 hippocampus 47
1470.1999999993106 hippocampus 47
1484.6999999992975 hippocampus 47
1498.8999999992845 hippocampus 47
1000.9999999997374 hippocampus 48
1097.09999999965 hippocampus 48
1121.199999999628 hippocampus 48
1213.699999999544 hippocampus 48
1237.5999999995222 hippocampus 48
1324.3999999994433 hippocampus 48
1348.799999999421 hippocampus 48
1006.899999999732 hippocampus 49
1020.1999999997199 hippocampus 49
1049.0999999996936 hippocampus 49
1082.0999999996636 hippocampus 49
1101.1999999996463 hippocampus 49
1116.9999999996319 hippocampus 49
1131.6999999996185 hippocampus 49
1145.8999999996056 hippocampus 49
1161.899999999591 hippocampus 49
1176.0999999995781 hippocampus 49
1191.699999999564 hippocampus 49
1207.7999999995493 hippocampus 49
1221.5999999995367 hippocampus 49
1235.8999999995237 hippocampus 49
1254.7999999995066 hippocampus 49
1270.5999999994922 hippocampus 49
1283.4999999994805 hippocampus 49
1297.199999999468 hippocampus 49
1319.8999999994473 hippocampus 49
1333.0999999994353 hippocampus 49
1347.3999999994223 hippocampus 49
1370.0999999994017 hippocampus 49
1388.6999999993848 hippocampus 49
1402.799999999372 hippocampus 49
1416.2999999993597 hippocampus 49
1431.6999999993457 hippocampus 49
1446.2999999993324 hippocampus 49
1460.5999999993194 hippocampus 49
1474.199999999307 hippocampus 49
1489.3999999992932 hippocampus 49
1030.5999999997105 hippocampus 50
1054.9999999996883 hippocampus 50
1082.0999999996636 hippocampus 50
1189.2999999995661 hippocampus 50
1218.5999999995395 hippocampus 50
1247.0999999995136 hippocampus 50
1263.2999999994988 hippocampus 50
1291.699999999473 hippocampus 50
1318.7999999994483 hippocampus 50
1355.6999999994148 hippocampus 50
1382.0999999993908 hippocampus 50
1421.8999999993546 hippocampus 50
1482.4999999992995 hippocampus 50
1497.5999999992857 hippocampus 50
1013.2999999997262 hippocampus 51
1031.3999999997097 hippocampus 51
1046.599999999696 hippocampus 51
1061.799999999682 hippocampus 51
1077.7999999996675 hippocampus 51
1098.4999999996487 hippocampus 51
1116.5999999996322 hippocampus 51
1138.1999999996126 hippocampus 51
1153.3999999995988 hippocampus 51
1168.499999999585 hippocampus 51
1187.7999999995675 hippocampus 51
1203.3999999995533 hippocampus 51
1218.6999999995394 hippocampus 51
1234.7999999995247 hippocampus 51
1259.1999999995026 hippocampus 51
1276.9999999994864 hippocampus 51
1292.899999999472 hippocampus 51
1314.1999999994525 hippocampus 51
1330.099999999438 hippocampus 51
1351.4999999994186 hippocampus 51
1376.1999999993961 hippocampus 51
1399.8999999993746 hippocampus 51
1420.5999999993558 hippocampus 51
1436.1999999993416 hippocampus 51
1481.5999999993003 hippocampus 51
1002.1999999997363 hippocampus 52
1016.3999999997234 hippocampus 52
1034.399999999707 hippocampus 52
1047.7999999996948 hippocampus 52
1073.6999999996713 hippocampus 52
1088.7999999996575 hippocampus 52
1107.1999999996408 hippocampus 52
1151.5999999996004 hippocampus 52
1210.8999999995465 hippocampus 52
1227.0999999995317 hippocampus 52
1249.0999999995117 hippocampus 52
1276.199999999487 hippocampus 52
1299.9999999994654 hippocampus 52
1333.9999999994345 hippocampus 52
1357.4999999994131 hippocampus 52
1382.89999999939 hippocampus 52
1405.5999999993694 hippocampus 52
1440.199999999338 hippocampus 52
1456.9999999993227 hippocampus 52
1471.3999999993096 hippocampus 52
1490.9999999992917 hippocampus 52
1016.1999999997236 hippocampus 53
1049.699999999693 hippocampus 53
1066.0999999996782 hippocampus 53
1110.0999999996382 hippocampus 53
1136.699999999614 hippocampus 53
1179.7999999995748 hippocampus 53
1217.0999999995408 hippocampus 53
1233.9999999995255 hippocampus 53
1253.5999999995076 hippocampus 53
1276.199999999487 hippocampus 53
1296.099999999469 hippocampus 53
1316.1999999994507 hippocampus 53
1355.399999999415 hippocampus 53
1393.7999999993801 hippocampus 53
1418.9999999993572 hippocampus 53
1451.8999999993273 hippocampus 53
1488.8999999992936 hippocampus 53
1086.2999999996598 hippocampus 54
1137.9999999996128 hippocampus 54
1172.1999999995817 hippocampus 54
1247.9999999995127 hippocampus 54
1269.3999999994933 hippocampus 54
1288.8999999994755 hippocampus 54
1304.4999999994614 hippocampus 54
1328.5999999994394 hippocampus 54
1347.1999999994225 hippocampus 54
1442.4999999993358 hippocampus 54
1489.7999999992928 hippocampus 54
1014.0999999997255 hippocampus 55
1032.8999999997084 hippocampus 55
1048.599999999694 hippocampus 55
1065.3999999996788 hippocampus 55
1081.4999999996642 hippocampus 55
1095.5999999996513 hippocampus 55
1108.8999999996392 hippocampus 55
1123.5999999996259 hippocampus 55
1143.8999999996074 hippocampus 55
1188.4999999995669 hippocampus 55
1202.8999999995538 hippocampus 55
1216.3999999995415 hippocampus 55
1234.599999999525 hippocampus 55
1265.7999999994965 hippocampus 55
1279.8999999994837 hippocampus 55
1295.8999999994692 hippocampus 55
1309.7999999994565 hippocampus 55
1326.899999999441 hippocampus 55
1360.89999999941 hippocampus 55
1385.6999999993875 hippocampus 55
1399.0999999993753 hippocampus 55
1413.0999999993626 hippocampus 55
1428.3999999993487 hippocampus 55
1443.5999999993348 hippocampus 55
1457.2999999993224 hippocampus 55
1471.1999999993097 hippocampus 55
1486.4999999992958 hippocampus 55
1005.0999999997337 hippocampus 56
1020.1999999997199 hippocampus 56
1035.6999999997058 hippocampus 56
1059.4999999996842 hippocampus 56
1087.099999999659 hippocampus 56
1107.7999999996402 hippocampus 56
1123.1999999996262 hippocampus 56
1151.2999999996007 hippocampus 56
1165.3999999995879 hippocampus 56
1188.4999999995669 hippocampus 56
1203.8999999995528 hippocampus 56
1217.2999999995407 hippocampus 56
1237.799999999522 hippocampus 56
1255.499999999506 hippocampus 56
